"https://www.carvana.com/search/2000227704/2016-toyota-le-sedan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Sedan,5,Slate Metallic,Steel Gray,16 Steel with hub caps,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 23 mos. 45,400 mi. left",1.8L I4,132 hp / 128 ft-lbs. torque,"Automatic, CVTi-S",2000227704,2T1BURHE3GC558068,2016,Toyota Corolla,"14,320 miles","36
HWY","27
CITY","$14,100"
"https://www.carvana.com/search/2000229173/2016-toyota-le-sedan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Sedan,5,Parisian Night Pearl,Black,16 Alloy wheels,205 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 18,800 mi. left",2.5L I4,178 hp / 170 ft-lbs. torque,"Auto, 6-Spd SeqShft",2000229173,4T1BF1FK4GU551083,2016,Toyota Camry,"40,995 miles","35
HWY","25
CITY","$14,900"
"https://www.carvana.com/search/2000230139/2016-subaru-wrx-limited-sedan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Sedan,5,Crystal White Pearl,Carbon Black,18 Alloy wheels,245 40 tires,Gas,"36 mo. / 36,000 mi.; 14 mos. 25,800 mi. left","60 mo. / 60,000 mi.; 38 mos. 49,800 mi. left",2.0L Turbo H4,268 hp / 258 ft-lbs. torque,"Manual, 6-Spd",2000230139,JF1VA1J65G9825359,2016,Subaru WRX,"9,973 miles","27
HWY","20
CITY","$27,100"
"https://www.carvana.com/search/2000232727/2017-dodge-sxt-minivan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Minivan,7,White Knuckle Clear Coat,Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 39 mos. 15,600 mi. left",Pentastar 3.6L Flex Fuel V6,283 hp / 260 ft-lbs. torque,"Automatic, 6-Spd",2000232727,2C4RDGCG2HR790271,2017,Dodge Grand Caravan Passenger,"44,110 miles","25
HWY","17
CITY","$16,100"
"https://www.carvana.com/search/2000230870/2015-cadillac-3.6l-performance-sedan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Sedan,5,Black Diamond Tricoat,BLACK,18 Alloy wheels,225 40 tires,Gas,"48 mo. / 50,000 mi.; 9 mos. 10,000 mi. left","72 mo. / 70,000 mi.; 33 mos. 30,000 mi. left",3.6L V6,321 hp / 275 ft-lbs. torque,"Automatic, 6-Spd",2000230870,1G6AJ5S34F0113242,2015,Cadillac ATS,"39,787 miles","26
HWY","18
CITY","$24,500"
"https://www.carvana.com/search/2000230635/2016-gmc-slt-sport-utility-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",SUV,5,Quicksilver Metallic,Light Titanium,18 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; 2 mos. 1,700 mi. left","60 mo. / 60,000 mi.; 27 mos. 25,700 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Automatic, 6-Spd",2000230635,2GKALPEK9G6284264,2016,GMC Terrain,"34,073 miles","32
HWY","22
CITY","$19,200"
"https://www.carvana.com/search/2000228886/2016-hyundai-limited-sport-utility-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",SUV,5,Black Noir Pearl,Beige,19 Alloy wheels,245 45 tires,Gas,"60 mo. / 60,000 mi.; 32 mos. 37,600 mi. left","60 mo. / 60,000 mi.; 32 mos. 37,600 mi. left",1.6L Turbo I4,175 hp / 195 ft-lbs. torque,"Auto, 7-Spd EcoShift",2000228886,KM8J3CA21GU141168,2016,Hyundai Tucson,"22,133 miles","28
HWY","24
CITY","$21,400"
"https://www.carvana.com/search/2000220341/2017-chevrolet-ls-sport-utility-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",SUV,6,WHITE,Dark Titanium/Light Titanium,17 Steel with hub caps,245 70 tires,Gas,"36 mo. / 36,000 mi.; 10 mos. 17,600 mi. left","60 mo. / 60,000 mi.; 34 mos. 41,600 mi. left",3.6L V6,281 hp / 266 ft-lbs. torque,"Automatic, 6-Spd",2000220341,1GNKVFED0HJ202908,2017,Chevrolet Traverse,"18,120 miles","23
HWY","16
CITY","$24,500"
"https://www.carvana.com/search/2000229688/2014-mercedes-benz-cla-250-coupe-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014,Mercedes-Benz CLA-Class,"16,117 miles","38
HWY","26
CITY","$23,700"
"https://www.carvana.com/search/2000230853/2016-chevrolet-lt-sport-utility-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",SUV,7,Mosaic Black Metallic,Ebony,18 Alloy wheels,255 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 18,500 mi. left",3.6L V6,281 hp / 266 ft-lbs. torque,"Automatic, 6-Spd",2000230853,1GNKRGKD0GJ197674,2016,Chevrolet Traverse,"41,262 miles","24
HWY","17
CITY","$20,200"
"https://www.carvana.com/search/2000225378/2013-volkswagen-sport-sedan-4d-?sri=89158ed4-2fb1-4711-90cc-89cbe5983f0d
",Sedan,5,BLUE,Black,17 Alloy wheels,235 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Automatic, 6-Spd DSG w/Tiptronic",2000225378,WVWBP7AN3DE518796,2013,Volkswagen CC,"21,128 miles","31
HWY","22
CITY","$14,600"
"https://www.carvana.com/search/2000230968/2017-nissan-s-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Gun Metallic,Marble Gray,16 Alloy wheels,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 40 mos. 7,700 mi. left",1.8L I4,130 hp / 128 ft-lbs. torque,"Auto, CVT w/Xtronic",2000230968,3N1AB7AP5HY346133,2017,Nissan Sentra,"52,042 miles","37
HWY","29
CITY","$12,500"
"https://www.carvana.com/search/2000232685/2016-kia-wagon-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Wagon,5,Titanium Gray,Gray,16 Alloy wheels,205 60 tires,Gas,"60 mo. / 60,000 mi.; 22 mos. 34,100 mi. left","60 mo. / 60,000 mi.; 22 mos. 34,100 mi. left",1.6L I4,130 hp / 118 ft-lbs. torque,"Auto, 6-Spd Sportmatic",2000232685,KNDJN2A25G7262793,2016,Kia Soul,"25,651 miles","30
HWY","24
CITY","$13,700"
"https://www.carvana.com/search/2000230711/2016-honda-ex-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Honda Civic,"35,986 miles","41
HWY","31
CITY","$17,200"
"https://www.carvana.com/search/2000228364/2016-ford-se-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Ford Edge,"33,392 miles","28
HWY","20
CITY","$17,900"
"https://www.carvana.com/search/2000228979/2014-jeep-unlimited-sport-suv-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",SUV,5,Black Clear Coat,Black,17 Alloy wheels,255 75 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 1 mo. 65,400 mi. left",3.6L V6,285 hp / 260 ft-lbs. torque,"Manual, 6-Spd",2000228979,1C4BJWDG2EL141805,2014,Jeep Wrangler,"34,360 miles","21
HWY","16
CITY","$27,700"
"https://www.carvana.com/search/2000230602/2015-hyundai-eco-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Symphony Silver,BEIGE,16 Alloy wheels,205 65 tires,Gas,"60 mo. / 60,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",1.6L Twin Turbo I4,177 hp / 195 ft-lbs. torque,"Auto, 7-Spd EcoShift",2000230602,5NPE24AAXFH250260,2015,Hyundai Sonata,"66,067 miles","38
HWY","28
CITY","$13,100"
"https://www.carvana.com/search/2000225854/2016-kia-lx-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Silky Silver,Gray,15 Alloy wheels,195 65 tires,Gas,"60 mo. / 60,000 mi.; 25 mos. 27,300 mi. left","60 mo. / 60,000 mi.; 25 mos. 27,300 mi. left",1.8L I4,145 hp / 130 ft-lbs. torque,"Auto, 6-Spd w/Sportmatic & Active ECO System",2000225854,KNAFK4A67G5520351,2016,Kia Forte,"32,406 miles","39
HWY","26
CITY","$11,900"
"https://www.carvana.com/search/2000230918/2016-cadillac-2.0-standard-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Stellar Black Metallic,BLACK,17 Alloy wheels,245 45 tires,Gas,"48 mo. / 50,000 mi.; 15 mos. 22,900 mi. left","72 mo. / 70,000 mi.; 39 mos. 42,900 mi. left",2.0L Turbo I4,268 hp / 295 ft-lbs. torque,"Automatic, 8-Spd",2000230918,1G6AW5SX0G0128696,2016,Cadillac CTS,"26,847 miles","29
HWY","21
CITY","$24,800"
"https://www.carvana.com/search/2000230914/2016-cadillac-2.0l-turbo-luxury-coupe-2d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Coupe,5,Black Raven,Jet Black with Jet Black Accents,18 Alloy wheels,225 40 tires,Gas,"48 mo. / 50,000 mi.; 10 mos. 28,000 mi. left","72 mo. / 70,000 mi.; 34 mos. 48,000 mi. left",2.0L Turbo I4,272 hp / 295 ft-lbs. torque,"Automatic, 8-Spd",2000230914,1G6AB1RX2G0131741,2016,Cadillac ATS,"21,701 miles",NA,NA,"$23,200"
"https://www.carvana.com/search/2000230864/2017-lincoln-select-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Lincoln MKZ,"16,947 miles","33
HWY","22
CITY","$24,400"
"https://www.carvana.com/search/2000230601/2017-kia-ex-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Snow White Pearl,Gray,17 Alloy wheels,215 55 tires,Gas,"60 mo. / 60,000 mi.; 39 mos. 25,400 mi. left","60 mo. / 60,000 mi.; 39 mos. 25,400 mi. left",2.4L I4,185 hp / 178 ft-lbs. torque,"Auto, 6-Spd Sportmatic",2000230601,5XXGU4L38HG136497,2017,Kia Optima,"34,391 miles","34
HWY","24
CITY","$18,200"
"https://www.carvana.com/search/2000229163/2017-kia-lx-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Snow White Pearl,Gray,15 Alloy wheels,195 65 tires,Gas,"60 mo. / 60,000 mi.; 42 mos. 21,400 mi. left","60 mo. / 60,000 mi.; 42 mos. 21,400 mi. left",2.0L I4,147 hp / 132 ft-lbs. torque,"Automatic, 6-Spd",2000229163,3KPFK4A76HE054798,2017,Kia Forte,"38,330 miles","38
HWY","29
CITY","$12,100"
"https://www.carvana.com/search/2000227089/2017-buick-leather-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",SUV,7,Quicksilver Metallic,BLACK,19 Alloy wheels,255 60 tires,Gas,"48 mo. / 50,000 mi.; 22 mos. 9,300 mi. left","72 mo. / 70,000 mi.; 46 mos. 29,300 mi. left",3.6L V6,288 hp / 270 ft-lbs. torque,"Auto, 6-Spd Overdrive",2000227089,5GAKVBKD5HJ229271,2017,Buick Enclave,"40,451 miles","22
HWY","16
CITY","$27,800"
"https://www.carvana.com/search/2000228852/2016-nissan-sl-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Wagon,5,Gun Metallic,Charcoal,18 Alloy wheels,225 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000228852,KNMAT2MV0GP698754,2016,Nissan Rogue,"60,848 miles","32
HWY","25
CITY","$17,700"
"https://www.carvana.com/search/2000215361/2017-mazda-grand-touring-convertible-2d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Convertible,2,Ceramic Metallic,Black,17 Alloy wheels,205 45 tires,Gas,"36 mo. / 36,000 mi.; 20 mos. 32,500 mi. left","60 mo. / 60,000 mi.; 44 mos. 56,500 mi. left",SKYACTIV-G 2.0L I4,155 hp / 148 ft-lbs. torque,"Manual, 6-Spd SKYACTIV-MT",2000215361,JM1NDAM74H0106132,2017,Mazda MX-5 Miata RF,"3,243 miles","33
HWY","26
CITY","$26,000"
"https://www.carvana.com/search/2000230912/2014-mitsubishi-es-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014,Mitsubishi Outlander Sport,"27,696 miles","31
HWY","24
CITY","$13,100"
"https://www.carvana.com/search/2000232044/2016-lexus-es-350-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Satin Cashmere Metallic,Black w/Birds-Eye Maple Trim,17 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 9 mos. 1,500 mi. left","72 mo. / 70,000 mi.; 33 mos. 21,500 mi. left",3.5L V6,268 hp / 248 ft-lbs. torque,"Auto, 6-Spd Seq Shft",2000232044,JTHBK1GG6G2211695,2016,Lexus ES,"48,229 miles",NA,NA,"$24,200"
"https://www.carvana.com/search/2000229634/2018-lexus-300-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018,Lexus NX,"8,719 miles","28
HWY","22
CITY","$36,300"
"https://www.carvana.com/search/2000225375/2013-volkswagen-sport-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,BLACK,Desert Beige/ Black,18 Alloy wheels,235 40 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; Expired",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Automatic, 6-Spd DSG w/Tiptronic",2000225375,WVWBP7AN2DE527151,2013,Volkswagen CC,"53,261 miles","31
HWY","22
CITY","$13,000"
"https://www.carvana.com/search/2000232824/2016-lexus-is-300-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Nebula Gray Pearl,BLACK,17 Alloy wheels,225 45 tires,"48 mo. / 50,000 mi.; 10 mos. 22,000 mi. left","72 mo. / 70,000 mi.; 34 mos. 42,000 mi. left",3.5L V6,255 hp / 236 ft-lbs. torque,"Automatic, 6-Spd",2000232824,JTHCM1D25G5005189,NA,2016,Lexus IS,"27,750 miles","26
HWY","19
CITY","$24,700"
"https://www.carvana.com/search/2000232760/2014-jeep-unlimited-sport-suv-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",SUV,5,Copperhead Pearl Coat,Black,17 Alloy wheels,255 75 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 1 mo. 82,100 mi. left",3.6L V6,285 hp / 260 ft-lbs. torque,"Manual, 6-Spd",2000232760,1C4BJWDG7EL187789,2014,Jeep Wrangler,"17,639 miles","21
HWY","16
CITY","$27,600"
"https://www.carvana.com/search/2000232683/2016-hyundai-3.8-sedan-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",Sedan,5,Caspian Black,BEIGE,18 Alloy wheels,245 45 tires,Gas,"60 mo. / 60,000 mi.; 23 mos. 31,300 mi. left","60 mo. / 60,000 mi.; 23 mos. 31,300 mi. left",3.8L V6,311 hp / 293 ft-lbs. torque,"Auto, 8-Spd Shiftronic",2000232683,KMHGN4JE9GU121867,2016,Hyundai Genesis,"28,450 miles","29
HWY","18
CITY","$24,000"
"https://www.carvana.com/search/2000232682/2015-kia-ex-sport-utility-4d-?sri=f29fbcfd-6cbd-47e0-b54f-3c8258504bca
",SUV,5,Clear White,Black,18 Alloy wheels,235 55 tires,Gas,"60 mo. / 60,000 mi.; 15 mos. 31,900 mi. left","60 mo. / 60,000 mi.; 15 mos. 31,900 mi. left",2.4L I4,182 hp / 177 ft-lbs. torque,"Auto, 6-Spd Sportmatic",2000232682,KNDPC3ACXF7791797,2015,Kia Sportage,"27,811 miles","28
HWY","21
CITY","$16,500"
"https://www.carvana.com/search/2000219331/2017-nissan-sv-sport-utility-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Wagon,5,Pearl White,Charcoal,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 41 mos. 14,000 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000219331,KNMAT2MT6HP589635,2017,Nissan Rogue,"45,792 miles","33
HWY","26
CITY","$16,100"
"https://www.carvana.com/search/2000232503/2016-ford-gt-premium-coupe-2d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Ford Mustang,"25,923 miles","25
HWY","16
CITY","$27,000"
"https://www.carvana.com/search/2000219708/2016-toyota-le-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Super White,Almond,16 Alloy wheels,205 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 33,800 mi. left",2.5L I4,178 hp / 170 ft-lbs. torque,"Auto, 6-Spd SeqShft",2000219708,4T1BF1FK5GU511420,2016,Toyota Camry,"25,964 miles","35
HWY","25
CITY","$15,400"
"https://www.carvana.com/search/2000230950/2017-kia-lx-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Deep Sea Blue,BLACK,15 Steel with hub caps,195 65 tires,Gas,"60 mo. / 60,000 mi.; 41 mos. 44,100 mi. left","60 mo. / 60,000 mi.; 41 mos. 44,100 mi. left",2.0L I4,147 hp / 132 ft-lbs. torque,"Automatic, 6-Spd",2000230950,3KPFK4A73HE090299,2017,Kia Forte,"15,694 miles","38
HWY","29
CITY","$12,800"
"https://www.carvana.com/search/2000225835/2017-hyundai-se-hatchback-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Hatchback,5,Century White,Gray,14 Steel with hub caps,175 70 tires,Gas,"60 mo. / 60,000 mi.; 36 mos. 16,300 mi. left","60 mo. / 60,000 mi.; 36 mos. 16,300 mi. left",1.6L I4,137 hp / 123 ft-lbs. torque,"Auto, 6-Spd w/Overdrive",2000225835,KMHCT5AE6HU324971,2017,Hyundai Accent,"43,434 miles","36
HWY","26
CITY","$11,800"
"https://www.carvana.com/search/2000228186/2015-chevrolet-ltz-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Champagne Silver Metallic,Jet Black,18 Alloy wheels,235 50 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 16 mos. 42,500 mi. left",Ecotec 2.5L I4,196 hp / 191 ft-lbs. torque,"Auto, 6-Spd w/OD & Man Md",2000228186,1G11F5SLXFF310548,2015,Chevrolet Malibu,"57,274 miles","36
HWY","25
CITY","$13,700"
"https://www.carvana.com/search/2000230310/2017-kia-wagon-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Wagon,5,Titanium Gray,Gray,17 Alloy wheels,215 55 tires,Gas,"60 mo. / 60,000 mi.; 33 mos. 14,200 mi. left","60 mo. / 60,000 mi.; 33 mos. 14,200 mi. left",2.0L I4,161 hp / 150 ft-lbs. torque,"Auto, 6-Spd Sportmatic",2000230310,KNDJP3A55H7420058,2017,Kia Soul,"45,531 miles","30
HWY","25
CITY","$13,200"
"https://www.carvana.com/search/2000231606/2015-chevrolet-lt-cng-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Summit White,GRAY,18 Alloy wheels,235 50 tires,Gas,"36 mo. / 36,000 mi.; 7 mos. 7,300 mi. left","60 mo. / 100,000 mi.; 31 mos. 71,300 mi. left",3.6L Natural Gas V6,260 hp / 247 ft-lbs. torque,"Auto, 6-Spd Overdrive",2000231606,2G1135SN4F9121042,2015,Chevrolet Impala,"28,447 miles",NA,NA,"$18,100"
"https://www.carvana.com/search/2000231475/2016-chevrolet-lt-sport-utility-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",SUV,8,WHITE,Dark Titanium/Light Titanium,18 Alloy wheels,255 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 27,200 mi. left",3.6L V6,281 hp / 266 ft-lbs. torque,"Automatic, 6-Spd",2000231475,1GNKRGKDXGJ177142,2016,Chevrolet Traverse,"32,548 miles","24
HWY","17
CITY","$20,800"
"https://www.carvana.com/search/2000224804/2017-nissan-sl-sport-utility-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Wagon,5,Magnetic Black,Charcoal,18 Alloy wheels,225 60 tires,Gas,"36 mo. / 36,000 mi.; 20 mos. 1,500 mi. left","60 mo. / 60,000 mi.; 44 mos. 25,500 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000224804,JN8AT2MT0HW405896,2017,Nissan Rogue,"34,243 miles","33
HWY","26
CITY","$21,000"
"https://www.carvana.com/search/2000232637/2017-ford-se-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,SILVER,BLACK,15 Alloy wheels,185 60 tires,Gas,"36 mo. / 36,000 mi.; 27 mos. 29,600 mi. left","60 mo. / 60,000 mi.; 51 mos. 53,600 mi. left",1.6L I4,120 hp / 112 ft-lbs. torque,"Auto, 6-Spd SelectShift",2000232637,3FADP4BJ5HM158830,2017,Ford Fiesta,"6,109 miles","37
HWY","27
CITY","$13,200"
"https://www.carvana.com/search/2000226002/2015-nissan-sr-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Brilliant Silver,Charcoal,17 Alloy wheels,205 50 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 42,500 mi. left",1.8L I4,130 hp / 128 ft-lbs. torque,"Automatic, CVT w/Xtronic",2000226002,3N1AB7AP7FY351850,2015,Nissan Sentra,"17,242 miles","39
HWY","29
CITY","$14,400"
"https://www.carvana.com/search/2000230972/2017-nissan-s-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Gun Metallic,Charcoal,16 Steel with hub caps,205 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 42 mos. 18,400 mi. left",1.8L I4,130 hp / 128 ft-lbs. torque,"Auto, CVT w/Xtronic",2000230972,3N1AB7AP7HL706354,2017,Nissan Sentra,"41,369 miles","37
HWY","29
CITY","$12,600"
"https://www.carvana.com/search/2000230993/2017-nissan-2.5-sv-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Gun Metallic,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 36 mos. 13,800 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000230993,1N4AL3AP6HC209039,2017,Nissan Altima,"45,987 miles","39
HWY","27
CITY","$14,700"
"https://www.carvana.com/search/2000230732/2016-gmc-slt-pickup-4d-5-34-ft-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Pickup,5,Onyx Black,BLACK,20 Alloy wheels,275 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 24 mos. 44,500 mi. left",EcoTec3 5.3L V8,355 hp / 383 ft-lbs. torque,"Auto, 8-Spd Overdrive",2000230732,3GTU2NEC5GG175040,2016,GMC Sierra 1500 Crew Cab,"15,280 miles","22
HWY","16
CITY","$39,600"
"https://www.carvana.com/search/2000229046/2014-nissan-touring-coupe-2d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014,Nissan 370Z,"33,432 miles","26
HWY","19
CITY","$22,600"
"https://www.carvana.com/search/2000226225/2015-jeep-rubicon-sport-utility-2d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",SUV,5,Black Clear Coat,BLACK,17 Alloy wheels,255 75 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 23 mos. 87,400 mi. left",3.6L V6,285 hp / 260 ft-lbs. torque,"Manual, 6-Spd",2000226225,1C4BJWCG9FL766429,2015,Jeep Wrangler,"12,367 miles","21
HWY","17
CITY","$32,200"
"https://www.carvana.com/search/2000194912/2016-toyota-xle-sport-utility-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",SUV,5,ORANGE,BEIGE,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 1 mo. 11,300 mi. left","60 mo. / 60,000 mi.; 25 mos. 35,300 mi. left",2.5L I4,176 hp / 172 ft-lbs. torque,"Automatic, 6-Spd",2000194912,2T3WFREV8GW265191,2016,Toyota RAV4,"24,456 miles","31
HWY","24
CITY","$20,300"
"https://www.carvana.com/search/2000229641/2013-nissan-coupe-2d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013,Nissan 370Z,"37,619 miles","26
HWY","19
CITY","$20,000"
"https://www.carvana.com/search/2000224819/2017-nissan-s-pickup-4d-5-ft-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Pickup,5,SILVER,Steel,16 Alloy wheels,265 70 tires,Flex Fuel,"36 mo. / 36,000 mi.; 21 mos. 11,300 mi. left","60 mo. / 60,000 mi.; 45 mos. 35,300 mi. left",4.0L V6,261 hp / 281 ft-lbs. torque,"Automatic, 5-Spd",2000224819,1N6DD0EV9HN776309,2017,Nissan Frontier Crew Cab,"24,406 miles","21
HWY","15
CITY","$22,600"
"https://www.carvana.com/search/2000222764/2016-hyundai-se-sedan-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",Sedan,5,Venetian Red,Gray,16 Alloy wheels,205 55 tires,"60 mo. / 60,000 mi.; 23 mos. 34,300 mi. left","60 mo. / 60,000 mi.; 23 mos. 34,300 mi. left",1.8L I4,145 hp / 130 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000222764,5NPDH4AE1GH683092,NA,2016,Hyundai Elantra,"25,418 miles","38
HWY","28
CITY","$12,700"
"https://www.carvana.com/search/2000215153/2017-ford-titanium-sport-utility-4d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Edge,"45,327 miles","27
HWY","20
CITY","$21,800"
"https://www.carvana.com/search/2000231328/2014-scion-coupe-2d-?sri=fafe1728-a429-4ddb-ac48-39f046c1a06f
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
