"https://www.carvana.com/search/2000218468/2013-chevrolet-sedan-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Hatchback,4,BLUE,BLACK,17 Alloy wheels,215 55 tires,Gas/Elec Hybrid,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; Expired",Range-Extended Electric,149 hp / 273 ft-lbs. torque,Single-Speed Fixed Gear,2000218468,1G1RH6E46DU120147,2013,Chevrolet Volt,"47,637 miles","40
HWY","35
CITY","$13,600"
"https://www.carvana.com/search/2000219906/2017-nissan-sv-sport-utility-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Wagon,5,BLACK,BLACK,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 39 mos. 20,800 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000219906,KNMAT2MV9HP576119,2017,Nissan Rogue,"38,992 miles","32
HWY","25
CITY","$17,200"
"https://www.carvana.com/search/2000219679/2015-infiniti-3.7-sedan-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Sedan,5,WHITE,BLACK,17 Alloy wheels,225 55 tires,Gas,"48 mo. / 60,000 mi.; 10 mos. 10,400 mi. left","72 mo. / 70,000 mi.; 34 mos. 20,400 mi. left",3.7L V6,328 hp / 269 ft-lbs. torque,"Auto, 7-Spd Rev Match",2000219679,JN1BV7AR9FM420277,2015,INFINITI Q50,"49,344 miles","27
HWY","19
CITY","$20,000"
"https://www.carvana.com/search/2000214348/2017-volkswagen-2.0t-s-sport-utility-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",SUV,5,Pacific Blue,Cornsilk Beige,16 Alloy wheels,215 65 tires,Gas,"36 mo. / 36,000 mi.; 10 mos. 7,800 mi. left","60 mo. / 60,000 mi.; 34 mos. 31,800 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Auto, 6-Spd Tiptronic Spt",2000214348,WVGAV7AX5HK014465,2017,Volkswagen Tiguan,"27,976 miles","24
HWY","20
CITY","$15,700"
"https://www.carvana.com/search/2000218157/2017-chevrolet-ls-sport-utility-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",SUV,5,BLACK,BLACK,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 11 mos. 15,900 mi. left","60 mo. / 60,000 mi.; 35 mos. 39,900 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000218157,2GNALBEK2H1552611,2017,Chevrolet Equinox,"19,898 miles","32
HWY","22
CITY","$16,800"
"https://www.carvana.com/search/2000218991/2016-hyundai-se-sedan-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Sedan,5,Desert Bronze,Beige,15 Alloy wheels,195 65 tires,Gas,"60 mo. / 60,000 mi.; 23 mos. 29,600 mi. left","60 mo. / 60,000 mi.; 23 mos. 29,600 mi. left",1.8L I4,145 hp / 130 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000218991,5NPDH4AE5GH797631,2016,Hyundai Elantra,"30,117 miles","38
HWY","28
CITY","$11,900"
"https://www.carvana.com/search/2000213527/2015-kia-ex-sport-utility-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",SUV,7,Satin Metal,Black,18 Alloy wheels,235 60 tires,Gas,"60 mo. / 60,000 mi.; 7 mos. 32,400 mi. left","60 mo. / 60,000 mi.; 7 mos. 32,400 mi. left",3.3L V6,290 hp / 252 ft-lbs. torque,"Auto, 6-Spd OD Sptmatc",2000213527,5XYKU4A72FG589362,2015,Kia Sorento,"27,392 miles","25
HWY","18
CITY","$18,700"
"https://www.carvana.com/search/2000219650/2016-nissan-2.5-sedan-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Sedan,5,SILVER,Charcoal,16 Alloy wheels,215 60 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 28 mos. 9,400 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000219650,1N4AL3AP8GC256488,2016,Nissan Altima,"50,315 miles","39
HWY","27
CITY","$13,800"
"https://www.carvana.com/search/2000217682/2017-cadillac-luxury-sedan-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",Sedan,5,Radiant Silver Metallic,Medium Titanium with Jet Black Accents,19 Alloy wheels,245 45 tires,Gas,"48 mo. / 50,000 mi.; 30 mos. 5,500 mi. left","72 mo. / 70,000 mi.; 54 mos. 25,500 mi. left",3.6L V6,304 hp / 264 ft-lbs. torque,"Automatic, 6-Spd",2000217682,2G61M5S31H9199710,2017,Cadillac XTS,"44,254 miles","28
HWY","18
CITY","$21,500"
"https://www.carvana.com/search/2000219675/2017-chevrolet-lt-sport-utility-4d-?sri=b2414de0-2f02-41f3-b92d-5e3ac734f372
",SUV,5,BLACK,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 31 mos. 9,800 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000219675,2GNFLFEK7H6156187,2017,Chevrolet Equinox,"49,993 miles","32
HWY","22
CITY","$17,500"
"https://www.carvana.com/search/2000218165/2017-chevrolet-ls-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Summit White,Light Titanium/Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 11 mos. 16,200 mi. left","60 mo. / 60,000 mi.; 35 mos. 40,200 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000218165,2GNALBEK2H1561504,2017,Chevrolet Equinox,"19,505 miles","32
HWY","22
CITY","$16,200"
"https://www.carvana.com/search/2000217666/2017-nissan-sv-2017.5-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Wagon,4,Palatial Ruby,Charcoal,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 40 mos. 16,700 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000217666,JN8AT2MV0HW271330,2017,Nissan Rogue,"43,099 miles","32
HWY","25
CITY","$16,300"
"https://www.carvana.com/search/2000216764/2017-chevrolet-lt-sedan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Sedan,5,RED,BLACK,16 Alloy wheels,205 55 tires,Gas,"36 mo. / 36,000 mi.; 14 mos. 7,000 mi. left","60 mo. / 60,000 mi.; 38 mos. 31,000 mi. left",1.4L Turbo I4,153 hp / 177 ft-lbs. torque,"Automatic, 6-Spd",2000216764,1G1BE5SM1H7239785,2017,Chevrolet Cruze,"28,799 miles","40
HWY","30
CITY","$13,400"
"https://www.carvana.com/search/2000218715/2017-dodge-crossroad-plus-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,7,Redline 2 Pearl Coat,Black,19 Alloy wheels,225 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 37 mos. 14,200 mi. left",Pentastar 3.6L V6,283 hp / 260 ft-lbs. torque,"Auto, 4-Spd AutoStick",2000218715,3C4PDDGGXHT583270,2017,Dodge Journey,"45,590 miles","24
HWY","16
CITY","$17,400"
"https://www.carvana.com/search/2000221405/2017-ram-tradesman-pickup-4d-6-13-ft-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Pickup,6,Octane Red Pearl Coat,Black/Diesel Gray,17 Alloy wheels,245 70 tires,Gas,"36 mo. / 36,000 mi.; 13 mos. 19,700 mi. left","60 mo. / 100,000 mi.; 37 mos. 83,700 mi. left",HEMI 5.7L V8,395 hp / 410 ft-lbs. torque,"Automatic, 8-Spd",2000221405,1C6RR6FT2HS556030,2017,Ram 1500 Quad Cab,"16,008 miles","27
HWY","20
CITY","$24,700"
"https://www.carvana.com/search/2000214549/2015-nissan-sl-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,7,Midnight Jade,BLACK,18 Alloy wheels,235 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 22 mos. 9,700 mi. left",3.5L V6,260 hp / 240 ft-lbs. torque,"Automatic, CVT",2000214549,5N1AR2MN1FC719661,2015,Nissan Pathfinder,"50,072 miles","27
HWY","20
CITY","$19,800"
"https://www.carvana.com/search/2000219639/2017-volkswagen-2.0t-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Pure White,Charcoal Black,17 Alloy wheels,235 55 tires,Gas,"36 mo. / 36,000 mi.; 22 mos. 20,700 mi. left","60 mo. / 60,000 mi.; 45 mos. 44,700 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Auto, 6-Spd Tiptronic Spt",2000219639,WVGAV7AX1HK049147,2017,Volkswagen Tiguan Limited,"15,074 miles","24
HWY","20
CITY","$17,000"
"https://www.carvana.com/search/2000215012/2017-chevrolet-ls-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Silver Ice Metallic,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 8 mos. 13,900 mi. left","72 mo. / 72,000 mi.; 44 mos. 49,900 mi. left",Ecotec 2.4L I4,182 hp / 172 ft-lbs. torque,"Auto, 6-Spd w/OD",2000215012,2GNALBEK8H1512601,2017,Chevrolet Equinox,"21,880 miles","32
HWY","22
CITY","$16,100"
"https://www.carvana.com/search/2000220487/2015-buick-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Deep Espresso Metallic,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 10 mos. 13,100 mi. left","72 mo. / 70,000 mi.; 34 mos. 33,100 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000220487,KL4CJESB7FB247755,2015,Buick Encore,"36,606 miles","30
HWY","23
CITY","$16,300"
"https://www.carvana.com/search/2000219656/2016-dodge-sxt-minivan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Minivan,7,Brilliant Black Crystal Pearl Coat,Black/Light Graystone,17 Alloy wheels,225 65 tires,Flex Fuel,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 29 mos. 1,400 mi. left",Pentastar 3.6L Flex Fuel V6,283 hp / 260 ft-lbs. torque,"Automatic, 6-Spd",2000219656,2C4RDGCGXGR384091,2016,Dodge Grand Caravan Passenger,"58,368 miles","25
HWY","17
CITY","$14,700"
"https://www.carvana.com/search/2000220164/2013-buick-leather-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Quicksilver Metallic,Cocoa,19 Alloy wheels,255 60 tires,Gas,"48 mo. / 50,000 mi.; Expired","72 mo. / 70,000 mi.; Expired",3.6L V6,288 hp / 270 ft-lbs. torque,"Auto, 6-Spd Overdrive",2000220164,5GAKRCKD0DJ217162,2013,Buick Enclave,"74,922 miles",NA,NA,"$17,500"
"https://www.carvana.com/search/2000219795/2017-chevrolet-ls-sedan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Sedan,5,Summit White,Jet Black,15 Steel with hub caps,195 65 tires,Gas,"36 mo. / 36,000 mi.; 15 mos. 6,000 mi. left","60 mo. / 60,000 mi.; 39 mos. 30,000 mi. left",1.4L Turbo I4,153 hp / 177 ft-lbs. torque,"Automatic, 6-Spd",2000219795,1G1BC5SMXH7255215,2017,Chevrolet Cruze,"29,713 miles","40
HWY","30
CITY","$13,900"
"https://www.carvana.com/search/2000220444/2015-buick-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Ruby Red Metallic/Dark Argent Metallic,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 4 mos. 33,100 mi. left","72 mo. / 70,000 mi.; 28 mos. 53,100 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000220444,KL4CJESB9FB174985,2015,Buick Encore,"16,695 miles","30
HWY","23
CITY","$15,900"
"https://www.carvana.com/search/2000216701/2017-nissan-sv-pickup-4d-5-12-ft-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Pickup,5,Brilliant Silver,Black,18 Alloy wheels,265 70 tires,Gas,"60 mo. / 100,000 mi.; 49 mos. 95,000 mi. left","60 mo. / 100,000 mi.; 49 mos. 95,000 mi. left",5.6L V8,390 hp / 394 ft-lbs. torque,"Automatic, 7-Spd",2000216701,1N6AA1EK4HN560567,2017,Nissan Titan Crew Cab,"4,755 miles","21
HWY","15
CITY","$29,100"
"https://www.carvana.com/search/2000219633/2016-volkswagen-2.0t-s-4motion-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Pure White,Charcoal Black,16 Alloy wheels,215 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 24 mos. 40,900 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Auto, 6-Spd Tiptronic Spt",2000219633,WVGBV7AX9GW578292,2016,Volkswagen Tiguan,"18,828 miles","26
HWY","20
CITY","$17,100"
"https://www.carvana.com/search/2000216824/2016-nissan-platinum-sedan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Sedan,5,Bordeaux Black,Charcoal,18 Alloy wheels,245 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 36,600 mi. left",3.5L V6,300 hp / 261 ft-lbs. torque,"Automatic, CVT",2000216824,1N4AA6AP4GC396741,2016,Nissan Maxima,"23,125 miles","30
HWY","22
CITY","$25,300"
"https://www.carvana.com/search/2000218413/2017-audi-premium-sedan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Sedan,5,Florett Silver Metallic,Black,18 Alloy wheels,245 40 tires,Gas,"48 mo. / 50,000 mi.; 18 mos. 7,200 mi. left","48 mo. / 50,000 mi.; 18 mos. 7,200 mi. left",2.0L Turbo I4,252 hp / 273 ft-lbs. torque,"Auto, 7-Spd S tronic",2000218413,WAUANAF42HN002012,2017,Audi A4,"42,564 miles","31
HWY","24
CITY","$26,300"
"https://www.carvana.com/search/2000220398/2015-chevrolet-ltz-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Wagon,5,Summit White,Jet Black,18 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 19 mos. 78,800 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd",2000220398,KL7CJTSB0FB164904,2015,Chevrolet Trax,"20,940 miles","31
HWY","24
CITY","$17,000"
"https://www.carvana.com/search/2000219216/2015-chevrolet-sedan-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",Hatchback,4,Iridescent Pearl Tricoat,Jet Black w/ Dark Accents,17 Alloy wheels,215 55 tires,Gas/Elec Hybrid,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; 20 mos. 69,700 mi. left",Range-Extended Electric,149 hp / 273 ft-lbs. torque,Single-Speed Fixed Gear,2000219216,1G1RC6E46FU142392,2015,Chevrolet Volt,"30,048 miles","40
HWY","35
CITY","$14,700"
"https://www.carvana.com/search/2000220232/2017-honda-touring-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Honda Pilot,"2,534 miles","26
HWY","19
CITY","$40,200"
"https://www.carvana.com/search/2000214603/2015-toyota-xle-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",SUV,5,Barcelona Red Metallic,Latte,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 21 mos. 52,000 mi. left",2.5L I4,176 hp / 172 ft-lbs. torque,"Automatic, 6-Spd",2000214603,2T3WFREV0FW227436,2015,Toyota RAV4,"7,798 miles",NA,NA,"$20,500"
"https://www.carvana.com/search/2000216597/2017-ford-se-sport-utility-4d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Escape,"43,344 miles","28
HWY","22
CITY","$16,000"
"https://www.carvana.com/search/2000216591/2016-ford-ecoboost-premium-convertible-2d-?sri=35938099-6923-41a5-99d5-6af15fad45fb
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,Ford Mustang,"47,119 miles","32
HWY","21
CITY","$18,800"
"https://www.carvana.com/search/2000215480/2017-lexus-rx-350-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Lexus RX,"49,175 miles","27
HWY","20
CITY","$34,700"
"https://www.carvana.com/search/2000211116/2016-mazda-grand-touring-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,Jet Black Mica,Black,19 Alloy wheels,225 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 13 mos. 19,700 mi. left",SKYACTIV-G 2.5L I4,184 hp / 185 ft-lbs. torque,"Auto, 6-Spd Manual Spt",2000211116,JM3KE2DY2G0629797,2016,Mazda CX-5,"40,007 miles","33
HWY","26
CITY","$20,400"
"https://www.carvana.com/search/2000216622/2018-gmc-sle-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,Coppertino Metallic,Jet Black,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; 28 mos. 25,000 mi. left","72 mo. / 72,000 mi.; 64 mos. 61,000 mi. left",1.5L Turbo I4,170 hp / 203 ft-lbs. torque,"Auto, 9-Spd w/OD",2000216622,3GKALMEV4JL281946,2018,GMC Terrain,"10,761 miles","28
HWY","22
CITY","$21,700"
"https://www.carvana.com/search/2000212772/2015-buick-leather-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,Quicksilver Metallic/Dark Argent Metallic,Ebony,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 8 mos. 6,500 mi. left","72 mo. / 70,000 mi.; 32 mos. 26,500 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Automatic, 6-Spd w/Overdrive",2000212772,KL4CJGSB3FB240166,2015,Buick Encore,"43,218 miles","30
HWY","23
CITY","$15,800"
"https://www.carvana.com/search/2000214202/2017-nissan-sv-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Wagon,5,Glacier White,Charcoal,17 Alloy wheels,225 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 36 mos. 19,500 mi. left",2.5L I4,170 hp / 175 ft-lbs. torque,"Auto, CVT Xtronic",2000214202,KNMAT2MV3HP544394,2017,Nissan Rogue,"40,213 miles","32
HWY","25
CITY","$16,500"
"https://www.carvana.com/search/2000215403/2017-honda-lx-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Honda CR-V,"4,566 miles","31
HWY","25
CITY","$24,300"
"https://www.carvana.com/search/2000212082/2016-hyundai-2.0t-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,WHITE,Gray,18 Alloy wheels,235 60 tires,Gas,"60 mo. / 60,000 mi.; 24 mos. 19,700 mi. left","60 mo. / 60,000 mi.; 24 mos. 19,700 mi. left",2.0L Turbo I4,264 hp / 269 ft-lbs. torque,"Auto, 6-Spd Shiftronic",2000212082,5XYZUDLA8GG360029,2016,Hyundai Santa Fe Sport,"40,038 miles","24
HWY","18
CITY","$20,200"
"https://www.carvana.com/search/2000217735/2013-chevrolet-lt-pickup-4d-5-34-ft-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Pickup,6,Doeskin Tan,Ebony,18 Alloy wheels,265 65 tires,Flex Fuel,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; Expired",Vortec 5.3L Flex Fuel V8,315 hp / 335 ft-lbs. torque,"Automatic, 6-Spd HD w/Overdrive",2000217735,3GCPKSE7XDG311219,2013,Chevrolet Silverado 1500 Crew Cab,"42,678 miles","21
HWY","15
CITY","$27,100"
"https://www.carvana.com/search/2000216157/2017-mitsubishi-sel-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Mitsubishi Outlander Sport,"5,360 miles","27
HWY","22
CITY","$20,400"
"https://www.carvana.com/search/2000215692/2017-ford-se-hybrid-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Fusion,"45,557 miles","41
HWY","43
CITY","$14,300"
"https://www.carvana.com/search/2000215961/2016-bmw-328i-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Sedan,5,Mineral Grey Metallic,Venetian Beige,17 Alloy wheels,225 50 tires,Gas,"48 mo. / 50,000 mi.; 9 mos. 24,900 mi. left","48 mo. / 50,000 mi.; 9 mos. 24,900 mi. left",2.0L Turbo I4,240 hp / 255 ft-lbs. torque,"Auto, 8-Spd Sport",2000215961,WBA8E9C56GK603708,2016,BMW 3 Series,"24,873 miles","35
HWY","23
CITY","$21,800"
"https://www.carvana.com/search/2000216155/2016-hyundai-coupe-3d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Coupe,5,Triathlon Gray,Black,17 Alloy wheels,215 45 tires,Gas,"60 mo. / 60,000 mi.; 27 mos. 6,400 mi. left","60 mo. / 60,000 mi.; 27 mos. 6,400 mi. left",1.6L I4,132 hp / 120 ft-lbs. torque,"Auto, 6-Spd EcoShft DCT",2000216155,KMHTC6AD3GU284876,2016,Hyundai Veloster,"53,370 miles","36
HWY","28
CITY","$12,100"
"https://www.carvana.com/search/2000216431/2014-volkswagen-2.0t-se-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,Deep Black Metallic,Black,16 Alloy wheels,215 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 6 mos. 21,100 mi. left",2.0L Turbo I4,200 hp / 207 ft-lbs. torque,"Auto, 6-Spd Tiptronic Spt",2000216431,WVGAV3AX9EW608215,2014,Volkswagen Tiguan,"38,638 miles","26
HWY","21
CITY","$13,800"
"https://www.carvana.com/search/2000215752/2017-nissan-sl-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,Brilliant Silver,Graphite,18 Alloy wheels,235 65 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 43 mos. 23,000 mi. left",3.5L V6,260 hp / 240 ft-lbs. torque,"Automatic, Xtronic CVT",2000215752,5N1AZ2MHXHN184878,2017,Nissan Murano,"36,760 miles","28
HWY","21
CITY","$24,000"
"https://www.carvana.com/search/2000215835/2016-infiniti-3.0t-premium-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Sedan,5,Graphite Shadow,Graphite,17 Alloy wheels,225 55 tires,Gas,"48 mo. / 60,000 mi.; 18 mos. 18,400 mi. left","72 mo. / 70,000 mi.; 42 mos. 28,400 mi. left",3.0L Twin Turbo V6,300 hp / 295 ft-lbs. torque,"Auto, 7-Spd w/Sport Mode",2000215835,JN1EV7AP3GM305624,2016,INFINITI Q50,"41,325 miles","29
HWY","19
CITY","$20,400"
"https://www.carvana.com/search/2000215660/2017-bmw-430i-gran-coupe-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Sedan,5,Midnight Blue Metallic,BLACK,18 Alloy wheels,225 45 tires,Gas,"48 mo. / 50,000 mi.; 27 mos. 43,300 mi. left","48 mo. / 50,000 mi.; 27 mos. 43,300 mi. left",2.0L Turbo I4,248 hp / 258 ft-lbs. torque,"Auto, 8-Spd Sport",2000215660,WBA4F7C38HG788587,2017,BMW 4 Series,"6,440 miles","34
HWY","23
CITY","$33,300"
"https://www.carvana.com/search/2000215946/2014-chevrolet-ss-coupe-2d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Coupe,5,BLUE,BLACK,20 Alloy wheels,245 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 100,000 mi.; Expired",6.2L V8,426 hp / 420 ft-lbs. torque,"Manual, 6-Spd",2000215946,2G1FS1EW8E9136762,2014,Chevrolet Camaro,"14,238 miles","24
HWY","16
CITY","$26,400"
"https://www.carvana.com/search/2000217607/2017-chevrolet-premier-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Sedan,5,GRAY,Jet Black/Kalahari,17 Alloy wheels,225 45 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 34 mos. 14,900 mi. left",1.4L Turbo I4,153 hp / 177 ft-lbs. torque,"Automatic, 6-Spd",2000217607,1G1BF5SM9H7197010,2017,Chevrolet Cruze,"44,847 miles","39
HWY","29
CITY","$14,000"
"https://www.carvana.com/search/2000216136/2017-buick-preferred-ii-sport-utility-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,BROWN,BLACK,18 Alloy wheels,215 55 tires,Gas,"48 mo. / 50,000 mi.; 24 mos. 31,500 mi. left","72 mo. / 70,000 mi.; 48 mos. 51,500 mi. left",Ecotec 1.4L Turbo I4,138 hp / 148 ft-lbs. torque,"Auto, 6-Spd OD ShftCtrl",2000216136,KL4CJBSB1HB020241,2017,Buick Encore,"18,282 miles","33
HWY","27
CITY","$17,600"
"https://www.carvana.com/search/2000214205/2017-ford-se-hybrid-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017,Ford Fusion,"47,309 miles",NA,NA,"$14,000"
"https://www.carvana.com/search/2000215354/2017-jeep-sport-suv-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",SUV,5,GRAY,BLACK,16 Steel with hub caps,225 75 tires,Gas,"36 mo. / 36,000 mi.; 20 mos. 33,000 mi. left","60 mo. / 60,000 mi.; 44 mos. 57,000 mi. left",3.6L V6,285 hp / 260 ft-lbs. torque,"Automatic, 5-Spd",2000215354,1C4BJWDG5HL746535,2017,Jeep Wrangler Unlimited,"2,733 miles","20
HWY","16
CITY","$30,700"
"https://www.carvana.com/search/2000214191/2017-nissan-2.5-sv-sedan-4d-?sri=258e1585-962d-4750-b38d-1e0bd0b6332c
",Sedan,5,Gun Metallic,Charcoal,17 Alloy wheels,215 55 tires,Gas,"36 mo. / 36,000 mi.; Expired","60 mo. / 60,000 mi.; 35 mos. 23,500 mi. left",2.5L I4,182 hp / 180 ft-lbs. torque,"Automatic, Xtronic CVT",2000214191,1N4AL3AP9HC193144,2017,Nissan Altima,"36,234 miles","39
HWY","27
CITY","$14,400"
